@id,@form,@lemma,@postag,@relation
1,κἀκεῖνό,ἐκεῖνος,p-s---nn-,SBJ_AP
2,γε,γε,d--------,AuxZ
3,πρόδηλόν,πρόδηλος,a-s---nn-,PNOM
4,ἐστιν,εἰμί,v3spia---,PRED
5,",",punc1,u--------,APOS
6,ὅτι,ὅτι2,c--------,AuxC
7,ἐπειδὴ,ἐπεί,c--------,AuxC
8,νῦν,νῦν,d--------,ADV
9,οὐκ,οὐ,d--------,AuxZ
10,ἐθέλει,ἐθέλω,v3spia---,ADV
11,μαρτυρεῖν,μαρτυρέω,v--pna---,OBJ
12,",",punc1,u--------,AuxX
13,αὐτίκα,αὐτίκα,d--------,ADV
14,πάρεισιν,πάρειμι1,v3ppia---,SBJ_AP
15,ἐν,ἐν,r--------,AuxP
16,τῇ,ὁ,l-s---fd-,ATR
17,ἀπολογίᾳ,ἀπολογία,n-s---fd-,ADV
18,.,punc1,u--------,AuxK
