@id,@form,@lemma,@postag
1,ἐρωτῶ,ἐρωτάω,v1spia---
2,τοιγαροῦν,τοιγάρ,d--------
3,ὑμᾶς,σύ,p-p---ma-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,Κλεόνικε,Κλεόνικος,n-s---mv-
7,καὶ,καί,c--------
8,Χλαινέα,Χλαινέας,n-s---mv-
9,",",punc1,u--------
10,τίνας,τις,a-p---ma_
11,ἔχοντες,ἔχω,v-pppamn-
12,συμμάχους,σύμμαχος,n-p---ma-
13,τότε,τότε,d--------
14,παρεκαλεῖτε,παρακαλέω,v2piia---
15,τούτους,οὗτος,p-p---ma-
16,εἰς,εἰς,r--------
17,τὴν,ὁ,l-s---fa-
18,κοινοπραγίαν,κοινοπραγία,n-s---fa-
19,;,punc1,u--------
