@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,τούτων,οὗτος,p-p---mg-
3,ἀρὰς,ἀρή,n-p---fa-
4,ἐποιήσαντο,ποιέω,v3paim---
5,πᾶσι,πᾶς,a-p---md-
6,μέν,μέν,d--------
7,",",punc1,u--------
8,μάλιστα,μάλιστα,d--------
9,δὲ,δέ,c--------
10,τοῖς,ὁ,l-p---md-
11,Ἠπειρώταις,Ἠπειρώτης,n-p---md-
12,",",punc1,u--------
13,εἰς,εἰς,r--------
14,τὸ,ὁ,l-s---na-
15,μηδένα,μηδείς,p-s---ma-
16,τῶν,ὁ,l-p---mg-
17,φευγόντων,φεύγω,v-pppamg-
18,δέξασθαι,δέχομαι,v--anm---
19,τῇ,ὁ,l-s---fd-
20,χώρᾳ,χώρα,n-s---fd-
21,.,punc1,u--------
