@id,@form,@lemma,@postag
1,τίνες,τις,p-p---mn-
2,δʼ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,πρὸς,πρός,r--------
5,τὸν,ὁ,l-s---ma-
6,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
7,τὸν,ὁ,l-s---ma-
8,Ἠπειρώτην,Ἠπειρώτης,n-s---ma-
9,ὅρκους,ὅρκος,n-p---ma-
10,ποιησάμενοι,ποιέω,v-papmmn-
11,καὶ,καί,c--------
12,συνθήκας,συνθήκη,n-p---fa-
13,ἐπʼ,ἐπί,r--------
14,ἐξανδραποδισμῷ,ἐξανδραποδισμός,n-s---md-
15,καὶ,καί,c--------
16,μερισμῷ,μερισμός,n-s---md-
17,τῆς,ὁ,l-s---fg-
18,Ἀκαρνανίας,Ἀκαρνανία,n-s---fg-
19,;,punc1,u--------
20,εἰσιν,εἰμί,v3ppia---
