@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δέ,δέ,d--------
3,τις,τις,p-s---mn-
4,λειπόμενος,λείπω,v-sppemn-
5,μὴ,μή,d--------
6,θάνοι,θνήσκω,v3saoa---
7,",",punc1,u--------
8,φύγοι,φεύγω,v3saoa---
9,δὲ,δέ,c--------
10,τὸν,ὁ,l-s---ma-
11,κίνδυνον,κίνδυνος,n-s---ma-
12,",",punc1,u--------
13,τοῦτον,οὗτος,p-s---ma-
14,μή,μή,d--------
15,-τε,τε,d--------
16,πόλει,πόλις,n-s---fd-
17,δέχεσθαι,δέχομαι,v--pne---
18,μή,μή,d--------
19,-τε,τε,c--------
20,πῦρ,πῦρ,n-s---na-
21,ἐναύειν,ἐναύω,v--pna---
22,.,punc1,u--------
23,[0],,
