@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τοῦ,ὁ,l-s---ng-
5,κάτω,κάτω,d--------
6,μέρους,μέρος,n-s---ng-
7,τῶν,ὁ,l-p---mg-
8,πύργων,πύργος,n-p---mg-
9,οἵ,ὁ,l-p---mn-
10,τε,τε,d--------
11,προσχωννύντες,προσχώννυμι,v-pppamn-
12,τὰς,ὁ,l-p---fa-
13,ἀνωμαλίας,ἀνωμαλία,n-p---fa-
14,τῶν,ὁ,l-p---mg-
15,τόπων,τόπος,n-p---mg-
16,ἐπὶ,ἐπί,r--------
17,τῇ,ὁ,l-s---fd-
18,τῶν,ὁ,l-p---ng-
19,ἐσχαρίων,ἐσχάριον,n-p---ng-
20,ἐφόδῳ,ἔφοδος3,n-s---fd-
21,τὴν,ὁ,l-s---fa-
22,γῆν,γῆ,n-s---fa-
23,ἐπέβαλλον,ἐπιβάλλω,v3piia---
24,ὅ,ὁ,l-s---mn-
25,τε,τε,c--------
26,κριὸς,κριός,n-s---mn-
27,ἐξωθεῖτο,ἐξωθέω,v3siie---
28,.,punc1,u--------
