@id,@form,@lemma,@postag
1,καλὸν,καλός,a-s---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mv-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,πρέπον,πρέπω,v-sppann-
11,ὑμῖν,σύ,p-p---md-
12,ἐστι,εἰμί,v3spia---
13,τὸ,ὁ,l-s---nn-
14,μνησθέντας,μιμνήσκω,v-pappma-
15,μὲν,μέν,d--------
16,τῶν,ὁ,l-p---mg-
17,προγόνων,πρόγονος,n-p---mg-
18,",",punc1,u--------
19,εὐλαβηθέντας,εὐλαβέομαι,v-pappma-
20,δὲ,δέ,d--------
21,τὴν,ὁ,l-s---fa-
22,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
23,ἔφοδον,ἔφοδος3,n-s---fa-
24,",",punc1,u--------
25,ὑπιδομένους,ὑπειδόμην,v-papmma-
26,δὲ,δέ,d--------
27,τὴν,ὁ,l-s---fa-
28,Αἰτωλῶν,Αἰτωλοί,n-p---mg-
29,κακοπραγμοσύνην,κακοπραγμοσύνη,n-s---fa-
30,",",punc1,u--------
31,τὸ,ὁ,l-s---na-
32,δὲ,δέ,c--------
33,μέγιστον,μέγας,a-s---mas
34,τῶν,ὁ,l-p---ng-
35,ἐξ,ἐκ,r--------
36,Ἀντιγόνου,Ἀντίγονος,n-s---mg-
37,γεγονότων,γίγνομαι,v-prpang-
38,μνησθέντας,μιμνήσκω,v-pappma-
39,",",punc1,u--------
40,ἔτι,ἔτι,d--------
41,καὶ,καί,c--------
42,νῦν,νῦν,d--------
43,μισοπονηρῆσαι,μισοπονηρέω,v--ana---
44,",",punc1,u--------
45,καὶ,καί,c--------
46,τὴν,ὁ,l-s---fa-
47,μὲν,μέν,d--------
48,Αἰτωλῶν,Αἰτωλοί,n-p---mg-
49,ἀποστραφῆναι,ἀποστρέφω,v--anp---
50,φιλίαν,φιλία,n-s---fa-
51,",",punc1,u--------
52,Ἀχαιοῖς,Ἀχαιός,n-p---md-
53,δὲ,δέ,c--------
54,καὶ,καί,c--------
55,Μακεδόσι,Μακεδών,n-p---md-
56,κοινωνῆσαι,κοινωνέω,v--ana---
57,τῶν,ὁ,l-p---fg-
58,αὐτῶν,αὐτός,a-p---fg_
59,ἐλπίδων,ἐλπίς,n-p---fg-
60,.,punc1,u--------
