@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,οἷοί,οἷος,a-p---mn-
4,τε,τε,d--------
5,ἦσαν,εἰμί,v3piia---
6,οἱ,ὁ,l-p---mn-
7,περὶ,περί,r--------
8,τὸν,ὁ,l-s---ma-
9,Δωρίμαχον,Δωρίμαχος,n-s---ma-
10,τῇ,ὁ,l-s---fd-
11,τῶν,ὁ,l-p---ng-
12,δαπανημάτων,δαπάνημα,n-p---ng-
13,ἐνδείᾳ,ἔνδεια,n-s---fd-
14,ἀναγκάζειν,ἀναγκάζω,v--pna---
15,τὸν,ὁ,l-s---ma-
16,Φίλιππον,Φίλιππος,n-s---ma-
17,",",punc1,u--------
18,ἐκ,ἐκ,r--------
19,θαλάττης,θάλασσα,n-s---fg-
20,ταῦτα,οὗτος,p-p---na-
21,ποριζόμενον,πορίζω,v-sppema-
22,.,punc1,u--------
