,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
4,5,τά,ὁ,l-p---na-,ATR
5,6,τε,τε,d--------,AuxY
6,7,ἄλλα,ἄλλος,p-p---na-,OBJ
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,κελευόμενα,κελεύω,v-pppena-,ATR
9,10,ἔπραττε,πράσσω,v3siia---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,προσέτι,προσέτι,d--------,ADV
12,13,Ὀρχομενίους,Ὀρχομένιος,n-p---ma-,OBJ
13,14,ἀπέστησε,ἀφίστημι,v3saia---,PRED_CO
14,15,Θηβαίων,Θηβαῖος,n-p---mg-,OBJ
15,16,.,punc1,u--------,AuxK
