,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πέμψας,πέμπω,v-sapamn-,ADV
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,ἀπὸ,ἀπό,r--------,AuxP
5,6,πόλεως,πόλις,n-s---fg-,ADV
6,7,ἑκάστης,ἕκαστος,a-s---fg-,ATR
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,συμμάχων,σύμμαχος,n-p---mg-,ATR
9,10,ἕνα,εἷς,a-s---ma-,OBJ
10,11,ἐκέλευσε,κελεύω,v3saia---,PRED
11,12,λαβεῖν,λαμβάνω,v--ana---,OBJ
12,13,τούτων,οὗτος,p-p---mg-,ATR
13,14,ὁπόσους,ὁπόσος,a-p---ma-,OBJ_CO
14,15,τε,τε,d--------,AuxY
15,16,καὶ,καί,c--------,COORD
16,17,ὁποίους,ὁποῖος,a-p---ma-,OBJ_CO
17,18,βούλοιτο,βούλομαι,v3spoe---,OBJ
18,19,.,punc1,u--------,AuxK
