,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἄλλαι,ἄλλος,a-p---fn-,ATR
3,4,πόλεις,πόλις,n-p---fn-,SBJ
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἐδέχοντο,δέχομαι,v3piie---,PRED_CO
6,7,αὐτόν,αὐτός,p-s---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἀλλὰ,ἀλλά,c--------,COORD
9,10,Φαρναβάζῳ,Φαρνάβαζος,n-s---md-,OBJ
10,11,ἔσῳζον,σώζω,v3piia---,PRED_CO
11,12,αὐτὰς,αὐτός,p-p---fa-,OBJ
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,ἐνόντες,ἐν-εἰμί,v-pppamn-,ATR
14,15,φρουροί,φρουρός,n-p---mn-,SBJ
15,16,.,punc1,u--------,AuxK
