,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἄλλους,ἄλλος,a-p---ma-,ATR
4,5,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
5,6,ἐκέλευε,κελεύω,v3siia---,PRED_CO
6,7,θέσθαι,τίθημι,v--ane---,OBJ
7,8,περὶ,περί,r--------,AuxP
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,τείχη,τεῖχος,n-p---na-,ADV
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,ὅπλα,ὅπλον,n-p---na-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,αὐτὸς,αὐτός,p-s---mn-,SBJ
14,15,δὲ,δέ,c--------,COORD
15,16,σὺν,σύν,r--------,AuxP
16,17,τοῖς,ὁ,l-p---md-,ADV
17,18,περὶ,περί,r--------,AuxP
18,19,αὐτὸν,αὐτός,p-s---ma-,ATR
19,20,ἔθυε,θύω1,v3siia---,PRED_CO
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,Ἀθηνᾷ,Ἀθήνη,n-s---fd-,OBJ
22,23,.,punc1,u--------,AuxK
