,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,τούτου,οὗτος,p-s---ng-,ADV
2,3,μέντοι,μέντοι,d--------,AuxY
3,4,ἤδη,ἤδη,d--------,ADV
4,5,δεδεμένος,δέω1,v-srpemn-,ADV_CO
5,6,καὶ,καί,d--------,AuxY
6,7,τὼ,ὁ,l-d---fa-,ATR
7,8,χεῖρε,χείρ,n-d---fa-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,τράχηλον,τράχηλος,n-s---ma-,ADV_CO
11,12,ἐν,ἐν,r--------,AuxP
12,13,κλοιῷ,κλοιός,n-s---md-,ADV
13,14,μαστιγούμενος,μαστιγόω,v-sppemn-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,κεντούμενος,κεντάω,v-sppemn-,ADV_CO
16,17,αὐτός,αὐτός,p-s---mn-,SBJ_CO
17,18,τε,τε,d--------,AuxY
18,19,καὶ,καί,c--------,COORD
19,20,οἱ,ὁ,l-p---mn-,SBJ_CO
20,21,μετʼ,μετά,r--------,AuxP
21,22,αὐτοῦ,αὐτός,p-s---mg-,ATR
22,23,κατὰ,κατά,r--------,AuxP
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,πόλιν,πόλις,n-s---fa-,ADV
25,26,περιήγοντο,περιάγω,v3piie---,PRED
26,27,.,punc1,u--------,AuxK
