,@id,@form,@lemma,@postag,@relation
0,1,ἀκούσας,ἀκούω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,πρῶτον,πρῶτος,a-s---na-,ADV
7,8,μὲν,μέν,d--------,AuxY
8,9,ταῖς,ὁ,l-p---fd-,ATR
9,10,πόλεσι,πόλις,n-p---fd-,OBJ
10,11,παρήγγειλε,παραγγέλλω,v3saia---,PRED
11,12,ταῖς,ὁ,l-p---fd-,ATR
12,13,ἐν,ἐν,r--------,AuxP
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,νήσοις,νῆσος,n-p---fd-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,ταῖς,ὁ,l-p---fd-,ATR
17,18,ἐπιθαλαττιδίοις,ἐπιθαλασσίδιος,a-p---fd-,ADV_CO
18,19,τριήρεις,τριήρης,n-p---fa-,OBJ
19,20,ποιεῖσθαι,ποιέω,v--pne---,OBJ
20,21,ὁπόσας,ὁπόσος,a-p---fa-,OBJ
21,22,ἑκάστη,ἕκαστος,a-s---fn-,SBJ
22,23,βούλοιτο,βούλομαι,v3spoe---,ATR
23,24,τῶν,ὁ,l-p---fg-,ATR
24,25,πόλεων,πόλις,n-p---fg-,ATR
25,26,.,punc1,u--------,AuxK
