,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀφικνούμενοι,ἀφικνέομαι,v-pppemn-,ADV
3,4,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
4,5,εἰς,εἰς,r--------,AuxP
5,6,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,ADV
6,7,ἀπὸ,ἀπό,r--------,AuxP
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,Ἰωνίδων,Ἰωνίς,n-p---fg-,ATR
9,10,πόλεων,πόλις,n-p---fg-,OBJ
10,11,ἐδίδασκον,διδάσκω,v3piia---,PRED
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,εἴη,εἰμί,v3spoa---,OBJ
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,Τισσαφέρνει,Τισσαφέρνης,n-s---md-,PNOM
15,16,",",punc1,u--------,AuxX
16,17,εἰ,εἰ,c--------,AuxC
17,18,βούλοιτο,βούλομαι,v3spoe---,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἀφιέναι,ἀφίημι,v--pna---,SBJ
20,21,αὐτονόμους,αὐτόνομος,a-p---fa-,ATV
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,Ἑλληνίδας,Ἑλληνίς,n-p---fa-,ATR
23,24,πόλεις,πόλις,n-p---fa-,OBJ
24,25,·,punc1,u--------,AuxK
