,@id,@form,@lemma,@postag,@relation
0,1,ὅσον,ὅσος,a-s---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ἦν,εἰμί,v3siia---,SBJ
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,Πελοποννήσου,Πελοπόννησος,n-s---fg-,PNOM
6,7,στράτευμα,στράτευμα,n-s---nn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
9,10,εἶχε,ἔχω,v3siia---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,παρεσκευάζετο,παρασκευάζω,v3siie---,PRED_CO
12,13,ὡς,ὡς,d--------,ADV
13,14,μαχούμενον,μάχομαι,v-sfpmnn-,ADV
14,15,·,punc1,u--------,AuxK
