,@id,@form,@lemma,@postag,@relation
0,1,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,οὐ,οὐ,d--------,AuxZ
4,5,μεταλαβόντες,μεταλαμβάνω,v-papamn-,ADV
5,6,τούτου,οὗτος,a-s---ng-,ATR
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,χρυσίου,χρυσίον,n-s---ng-,OBJ
8,9,ὅμως,ὅμως,d--------,AuxZ
9,10,πρόθυμοι,πρόθυμος,a-p---mn-,PNOM
10,11,ἦσαν,εἰμί,v3piia---,PRED
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,πόλεμον,πόλεμος,n-s---ma-,ADV
14,15,",",punc1,u--------,AuxX
15,16,νομίζοντές,νομίζω,v-pppamn-,ADV
16,17,τε,τε,d--------,AuxZ
17,18,αὐτῶν,αὐτός,p-p---mg-,OBJ
18,19,ἄρχεσθαι,ἄρχω,v--pne---,OBJ
19,20,.,punc1,u--------,AuxK
