,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,Θηβαῖοι,Θηβαῖος,n-p---mn-,SBJ
4,5,ἀπελθόντες,ἀπέρχομαι,v-papamn-,ADV
5,6,παρεσκευάζοντο,παρασκευάζω,v3piie---,PRED_CO
6,7,ὡς,ὡς,d--------,AuxZ
7,8,ἀμυνούμενοι,ἀμύνω,v-pfpmmn-,ADV
8,9,",",punc1,u--------,AuxX
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,δʼ,δέ,c--------,COORD
11,12,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
12,13,ὡς,ὡς,d--------,AuxZ
13,14,βοηθήσοντες,βοηθέω,v-pfpamn-,ADV
14,15,.,punc1,u--------,AuxK
15,16,παρεσκευάζοντο,παρασκευάζω,v3piie---,PRED_CO
