,@id,@form,@lemma,@postag,@relation
0,1,Λάρισάν,Λάρισα,n-s---fa-,OBJ
1,2,γε,γε,d--------,AuxZ
2,3,μὴν,μήν,d--------,AuxY
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,Αἰγυπτίαν,Αἰγύπτιος,a-s---fa-,PNOM
5,6,καλουμένην,καλέω,v-sppefa-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἐπεὶ,ἐπεί,c--------,AuxC
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ἐπείθετο,πείθω,v3siie---,ADV
10,11,",",punc1,u--------,AuxX
11,12,περιστρατοπεδευσάμενος,περιστρατοπεδεύομαι,v-sapmmn-,ADV
12,13,ἐπολιόρκει,πολιορκέω,v3siia---,PRED
13,14,.,punc1,u--------,AuxK
