,@id,@form,@lemma,@postag,@relation
0,1,ἐπέστειλε,ἐπιστέλλω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,Ἴωσι,Ἴων,n-p---md-,OBJ_CO
4,5,καὶ,καί,d--------,AuxY
5,6,Αἰολεῦσι,Αἰολεύς,n-p---md-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,Ἑλλησποντίοις,Ἑλλησπόντιος,a-p---md-,OBJ_CO
8,9,πέμπειν,πέμπω,v--pna---,OBJ
9,10,πρὸς,πρός,r--------,AuxP
10,11,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
11,12,εἰς,εἰς,r--------,AuxP
12,13,Ἔφεσον,Ἔφεσος,n-s---fa-,ADV
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,συστρατευσομένους,συστρατεύομαι,v-pfpema-,OBJ
15,16,.,punc1,u--------,AuxK
