,@id,@form,@lemma,@postag,@relation
0,1,ὥστʼ,ὥστε,d--------,AuxY
1,2,ἔφασαν,φημί,v3paia---,PRED
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἂν,ἄν1,d--------,AuxY
4,5,θαυμάζειν,θαυμάζω,v--pna---,OBJ
5,6,εἰ,εἰ,c--------,AuxC
6,7,καὶ,καί,d--------,AuxZ
7,8,πεμφθείη,πέμπω,v3saop---,OBJ
8,9,τις,τις,p-s---cn-,SBJ
9,10,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
10,11,ἀπὸ,ἀπό,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,πόλεως,πόλις,n-s---fg-,OBJ
13,14,σὺν,σύν,r--------,AuxP
14,15,δυνάμει,δύναμις,n-s---fd-,ADV
15,16,ταῦτα,οὗτος,p-p---na-,OBJ
16,17,πράξων,πράσσω,v-sfpamn-,ADV
17,18,.,punc1,u--------,AuxK
