,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐκεῖσε,ἐκεῖσε,d--------,ADV
3,4,ἀφίκετο,ἀφικνέομαι,v3saim---,ADV
4,5,",",punc1,u--------,AuxX
5,6,πρῶτον,πρῶτος,a-s---na-,ADV
6,7,μὲν,μέν,d--------,AuxY
7,8,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-,SBJ
8,9,πέμψας,πέμπω,v-sapamn-,ADV
9,10,ἤρετο,ἔρομαι,v3saim---,PRED
10,11,αὐτὸν,αὐτός,p-s---ma-,OBJ
11,12,τίνος,τις,p-s---ng-,OBJ
12,13,δεόμενος,δέομαι,v-sppemn-,ADV
13,14,ἥκοι,ἥκω,v3spoa---,OBJ
14,15,.,punc1,u--------,AuxK
