,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀποτειχισθείη,ἀποτειχίζω,v3saop---,ADV
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,θαλάττης,θάλασσα,n-s---fg-,ADV_CO
5,6,εἰς,εἰς,r--------,AuxP
6,7,θάλατταν,θάλασσα,n-s---fa-,ADV_CO
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,d--------,AuxY
9,10,σφίσιν,σφεῖς,p3p---md-,PNOM_CO
10,11,ἂν,ἄν1,d--------,AuxY
11,12,γῆν,γῆ,n-s---fa-,SBJ
12,13,πολλὴν,πολύς,a-s---fa-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,ἀγαθὴν,ἀγαθός,a-s---fa-,ATR_CO
15,16,εἶναι,εἰμί,v--pna---,PRED
16,17,ἐργάζεσθαι,ἐργάζομαι,v--pne---,ADV
17,18,καὶ,καί,c--------,COORD
18,19,ἄλλοις,ἄλλος,p-p---md-,PNOM_CO
19,20,ὁπόσοι,ὁπόσος,a-p---mn-,SBJ
20,21,βούλοιντο,βούλομαι,v3ppoe---,ATR
21,22,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
22,23,·,punc1,u--------,AuxK
