,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ὡσιώθησαν,ὁσιόω,v3paip---,ADV_CO
3,4,αἱ,ὁ,l-p---fn-,ATR
4,5,ἡμέραι,ἡμέρα,n-p---fn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,ἔδει,δεῖ,v3siia---,ADV_CO
8,9,βασιλέα,βασιλεύς,n-s---ma-,OBJ
9,10,καθίστασθαι,καθίστημι,v--pne---,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ἀντέλεγον,ἀντιλέγω,v3piia---,PRED
12,13,περὶ,περί,r--------,AuxP
13,14,βασιλείας,βασίλεια,n-s---fg-,ADV
14,15,Λεωτυχίδης,Λεωτυχίδης,n-s---mn-,SBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,υἱὸς,υἱός,n-s---mn-,PNOM
17,18,φάσκων,φάσκω,v-sppamn-,ATR
18,19,Ἄγιδος,Ἄγις,n-s---mg-,ATR
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,",",punc1,u--------,AuxX
21,22,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-,SBJ_CO
22,23,δὲ,δέ,c--------,COORD
23,24,ἀδελφός,ἀδελφός,n-s---mn-,ATR
24,25,.,punc1,u--------,AuxK
