,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Ποτειδὰν,Ποτειδὰν,n-s---mn-,SBJ
3,4,ὡς,ὡς,d--------,AuxZ
4,5,μάλα,μάλα,d--------,ADV
5,6,σευ,σύ,p-s---mg-,SBJ
6,7,ψευδομένω,ψεύδω,v-sppemg-,ADV
7,8,κατεμήνυσεν,καταμηνύω,v3saia---,PRED
8,9,ἐκ,ἐκ,r--------,AuxP
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,θαλάμου,θάλαμος,n-s---mg-,OBJ
11,12,ἐξελάσας,ἐξελαύνω,v-sapamn-,ADV
12,13,σεισμῷ,σεισμός,n-s---md-,ADV
13,14,εἰς,εἰς,r--------,AuxP
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,φανερὸν,φανερός,a-s---na-,ADV
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,σὸν,σός,a-s---ma-,ATR
18,19,πατέρα,πατήρ,n-s---ma-,OBJ
19,20,.,punc1,u--------,AuxK
