,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Θηβαίων,Θηβαῖος,n-p---mg-,ATR
4,5,τινὲς,τις,p-p---cn-,SBJ
5,6,ὄντες,εἰμί,v-pppamn-,ADV
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῷ,ὁ,l-s---nd-,ATR
8,9,τείχει,τεῖχος,n-s---nd-,PNOM
9,10,διεκώλυον,διακωλύω,v3piia---,ADV
10,11,",",punc1,u--------,AuxX
11,12,προσέβαλε,προσβάλλω,v3saia---,PRED
12,13,πρὸς,πρός,r--------,AuxP
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,τεῖχος,τεῖχος,n-s---na-,OBJ
15,16,.,punc1,u--------,AuxK
