,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,γε,γε,d--------,AuxZ
3,4,εἰκὸς,ἔοικα,v-srpann-,PNOM
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,παντὶ,πᾶς,a-s---nd-,ADV
6,7,ἐρρωμενεστέρως,ἐρρωμένος,d-------c,ADV
7,8,ὑμῖν,σύ,p2p---md-,OBJ
8,9,συμμαχεῖν,συμμαχέω,v--pna---,SBJ
9,10,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
10,11,ἢ,ἢ,c--------,AuxC
11,12,τότε,τότε,d--------,ADV
12,13,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
13,14,·,punc1,u--------,AuxK
14,15,ἐστιν,εἰμί,v3spia---,PRED
15,16,συμμαχοῦμεν,συμμαχέω,v1piia---,ADV
