,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,",",punc1,u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,ἄνδρες,ἀνήρ,n-p---mv-,ExD
4,5,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mv-,ATR
5,6,",",punc1,u--------,AuxX
6,7,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
7,8,μέν,μέν,d--------,AuxZ
8,9,ἐσμεν,εἰμί,v1ppia---,PRED
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,αὐτοὶ,αὐτός,a-p---mn-,PNOM
11,12,νῦν,νῦν,d--------,ADV_CO
12,13,τε,τε,d--------,AuxY
13,14,καὶ,καί,c--------,COORD
14,15,πέρυσιν,πέρυσι,d--------,ADV_CO
15,16,·,punc1,u--------,AuxK
