,@id,@form,@lemma,@postag,@relation
0,1,γιγνώσκοντες,γιγνώσκω,v-pppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,ταῖς,ὁ,l-p---fd-,ATR
5,6,Θήβαις,Θῆβαι,n-p---fd-,ADV
6,7,προεστῶτες,προίστημι,v-prpamn-,SBJ
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,εἰ,εἰ,c--------,AuxC
9,10,μή,μή,d--------,AuxZ
10,11,τις,τις,p-s---cn-,SBJ
11,12,ἄρξει,ἄρχω,v3sfia---,ADV
12,13,πολέμου,πόλεμος,n-s---mg-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἐθελήσουσιν,ἐθέλω,v3pfia---,OBJ
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
18,19,λύειν,λύω,v--pna---,OBJ
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,σπονδὰς,σπονδή,n-p---fa-,OBJ
21,22,πρὸς,πρός,r--------,AuxP
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,συμμάχους,σύμμαχος,n-p---ma-,ATR
24,25,",",punc1,u--------,AuxX
25,26,πείθουσι,πείθω,v3ppia---,PRED
26,27,Λοκροὺς,Λοκρός,n-p---ma-,OBJ
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,Ὀπουντίους,Ὀπούντιος,a-p---ma-,ATR
29,30,",",punc1,u--------,AuxX
30,31,ἐκ,ἐκ,r--------,AuxP
31,32,τῆς,ὁ,l-s---fg-,ATR
32,33,ἀμφισβητησίμου,ἀμφισβητήσιμος,a-s---fg-,ATR
33,34,χώρας,χώρα,n-s---fg-,ADV
34,35,Φωκεῦσί,Φωκεύς,n-p---md-,ADV_CO
35,36,τε,τε,d--------,AuxY
36,37,καὶ,καί,c--------,COORD
37,38,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,ADV_CO
38,39,",",punc1,u--------,AuxX
39,40,χρήματα,χρῆμα,n-p---na-,OBJ
40,41,τελέσαι,τελέω,v--ana---,OBJ
41,42,",",punc1,u--------,AuxX
42,43,νομίζοντες,νομίζω,v-pppamn-,ADV
43,44,τοὺς,ὁ,l-p---ma-,ATR
44,45,Φωκέας,Φωκεύς,n-p---ma-,SBJ
45,46,τούτου,οὗτος,p-s---ng-,SBJ
46,47,γενομένου,γίγνομαι,v-sapmng-,ADV
47,48,ἐμβαλεῖν,ἐμβάλλω,v--ana---,OBJ
48,49,εἰς,εἰς,r--------,AuxP
49,50,τὴν,ὁ,l-s---fa-,ATR
50,51,Λοκρίδα,Λοκρίς,n-s---fa-,OBJ
51,52,.,punc1,u--------,AuxK
