,@id,@form,@lemma,@postag,@relation
0,1,Διοπείθης,Διοπείθης,n-s---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,μάλα,μάλα,d--------,ADV
4,5,χρησμολόγος,χρησμολόγος,a-s---mn-,ATR
5,6,ἀνήρ,ἀνήρ,n-s---mn-,ATR
6,7,",",punc1,u--------,AuxX
7,8,Λεωτυχίδῃ,Λεωτυχίδης,n-s---md-,OBJ
8,9,συναγορεύων,συναγορεύω,v-sppamn-,ADV
9,10,εἶπεν,εἶπον,v3saia---,PRED
10,11,ὡς,ὡς,c--------,AuxC
11,12,καὶ,καί,d--------,AuxZ
12,13,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-,ATR
13,14,χρησμὸς,χρησμός,n-s---mn-,SBJ
14,15,εἴη,εἰμί,v3spoa---,ADV
15,16,φυλάξασθαι,φυλάσσω,v--anm---,ATR
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,χωλὴν,χωλός,a-s---fa-,ATR
18,19,βασιλείαν,βασιλεία,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
