,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μέγα,μέγας,a-s---na-,ADV
3,4,φρονήσας,φρονέω,v-sapamn-,ADV
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-,SBJ
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τῷ,ὁ,l-s---nd-,ATR
8,9,καταβάντι,καταβαίνω,v-sapand-,ATR
9,10,στρατεύματι,στράτευμα,n-s---nd-,ADV
10,11,παρὰ,παρά,r--------,AuxP
11,12,βασιλέως,βασιλεύς,n-s---mg-,ADV
12,13,προεῖπεν,προεῖπον,v3saia---,ADV
13,14,Ἀγησιλάῳ,Ἀγησίλαος,n-s---md-,OBJ
14,15,πόλεμον,πόλεμος,n-s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,εἰ,εἰ,c--------,AuxC
17,18,μὴ,μή,d--------,AuxZ
18,19,ἀπίοι,ἄπειμι2,v3spoa---,ADV
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,Ἀσίας,Ἀσία,n-s---fg-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,οἱ,ὁ,l-p---mn-,ATR
24,25,μὲν,μέν,d--------,AuxY
25,26,ἄλλοι,ἄλλος,a-p---mn-,ATR
26,27,σύμμαχοι,σύμμαχος,n-p---mn-,SBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
29,30,οἱ,ὁ,l-p---mn-,ATR
30,31,παρόντες,πάρειμι1,v-pppamn-,SBJ_CO
31,32,μάλα,μάλα,d--------,ADV
32,33,ἀχθεσθέντες,ἄχθομαι,v-pappmn-,PNOM
33,34,φανεροὶ,φανερός,a-p---mn-,ATV
34,35,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
35,36,",",punc1,u--------,AuxX
36,37,νομίζοντες,νομίζω,v-pppamn-,ADV
37,38,ἐλάττω,ἐλάσσων,a-s---fac,PNOM
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,παροῦσαν,πάρειμι1,v-sppafa-,ATR
40,41,εἶναι,εἰμί,v--pna---,OBJ
41,42,δύναμιν,δύναμις,n-s---fa-,SBJ
42,43,Ἀγησιλάῳ,Ἀγησίλαος,n-s---md-,OBJ
43,44,τῆς,ὁ,l-s---fg-,ATR
44,45,βασιλέως,βασιλεύς,n-s---mg-,ATR
45,46,παρασκευῆς,παρασκευή,n-s---fg-,ADV
46,47,",",punc1,u--------,AuxX
47,48,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-,SBJ
48,49,δὲ,δέ,c--------,COORD
49,50,μάλα,μάλα,d--------,ADV
50,51,φαιδρῷ,φαιδρός,a-s---nd-,ATR
51,52,τῷ,ὁ,l-s---nd-,ATR
52,53,προσώπῳ,πρόσωπον,n-s---nd-,ADV
53,54,ἀπαγγεῖλαι,ἀπαγγέλλω,v--ana---,OBJ
54,55,Τισσαφέρνει,Τισσαφέρνης,n-s---md-,OBJ
55,56,τοὺς,ὁ,l-p---ma-,ATR
56,57,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
57,58,ἐκέλευσεν,κελεύω,v3saia---,PRED_CO
58,59,ὡς,ὡς,c--------,AuxC
59,60,πολλὴν,πολύς,a-s---fa-,ATR
60,61,χάριν,χάρις,n-s---fa-,OBJ
61,62,αὐτῷ,αὐτός,p-s---md-,OBJ
62,63,ἔχοι,ἔχω,v3spoa---,OBJ
63,64,",",punc1,u--------,AuxX
64,65,ὅτι,ὅτι2,c--------,AuxC
65,66,ἐπιορκήσας,ἐπιορκέω,v-sapamn-,ADV
66,67,αὐτὸς,αὐτός,p-s---mn-,SBJ
67,68,μὲν,μέν,d--------,AuxY
68,69,πολεμίους,πολέμιος,n-p---ma-,OCOMP
69,70,τοὺς,ὁ,l-p---ma-,ATR
70,71,θεοὺς,θεός,n-p---ma-,OBJ
71,72,ἐκτήσατο,κτάομαι,v3saim---,ADV_CO
72,73,",",punc1,u--------,AuxX
73,74,τοῖς,ὁ,l-p---md-,ATR
74,75,δʼ,δέ,c--------,COORD
75,76,Ἕλλησι,Ἕλλην,n-p---md-,ADV
76,77,συμμάχους,σύμμαχος,n-p---ma-,OCOMP
77,78,ἐποίησεν,ποιέω,v3saia---,ADV_CO
78,79,.,punc1,u--------,AuxK
