,@id,@form,@lemma,@postag,@relation
0,1,ὄντι,εἰμί,v-sppamd-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,πεδίῳ,πέδιον,n-s---nd-,PNOM
6,7,τῷ,ὁ,l-s---nd-,ATR
7,8,ὑπὲρ,ὑπέρ,r--------,AuxP
8,9,Κύμης,Κύμη,n-s---fg-,ATR
9,10,ἔρχεται,ἔρχομαι,v3spie---,PRED
10,11,ἀπὸ,ἀπό,r--------,AuxP
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,οἴκοι,οἴκοι,d--------,ATR
13,14,τελῶν,τέλος,n-p---ng-,OBJ
14,15,ἄρχειν,ἄρχω,v--pna---,SBJ_CO
15,16,καὶ,καί,d--------,AuxY
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,ναυτικοῦ,ναυτικός,a-s---ng-,OBJ
18,19,ὅπως,ὅπως,c--------,AuxC
19,20,γιγνώσκοι,γιγνώσκω,v3spoa---,ADV
20,21,καὶ,καί,c--------,COORD
21,22,καταστήσασθαι,καθίστημι,v--anm---,SBJ_CO
22,23,ναύαρχον,ναύαρχος,n-s---ma-,OCOMP
23,24,ὅντινα,ὅστις,p-s---ma-,OBJ
24,25,αὐτὸς,αὐτός,p-s---mn-,SBJ
25,26,βούλοιτο,βούλομαι,v3spoe---,OBJ
26,27,.,punc1,u--------,AuxK
