,@id,@form,@lemma,@postag,@relation
0,1,κατηγορουμένου,κατηγορέω,v-sppemg-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
3,4,καὶ,καί,d--------,AuxY
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,ὑστερήσειεν,ὑστερέω,v3saoa---,OBJ_CO
6,7,εἰς,εἰς,r--------,AuxP
7,8,Ἁλίαρτον,Ἁλίαρτος,n-s---ma-,ADV
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,Λυσάνδρου,Λύσανδρος,n-s---mg-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,συνθέμενος,συντίθημι,v-sapmmn-,ADV
12,13,εἰς,εἰς,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,αὐτὴν,αὐτός,a-s---fa-,ATR
15,16,ἡμέραν,ἡμέρα,n-s---fa-,ADV
16,17,παρέσεσθαι,πάρειμι1,v--fnm---,OBJ
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,d--------,AuxY
19,20,ὅτι,ὅτι2,c--------,AuxC
20,21,ὑποσπόνδους,ὑπόσπονδος,a-p---ma-,ATV
21,22,ἀλλʼ,ἀλλά,c--------,COORD
22,23,οὐ,οὐ,d--------,AuxZ
23,24,μάχῃ,μάχη,n-s---fd-,ADV
24,25,ἐπειρᾶτο,πειράω,v3siie---,OBJ_CO
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,νεκροὺς,νεκρός,n-p---ma-,OBJ
27,28,ἀναιρεῖσθαι,ἀναιρέω,v--pne---,OBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,καὶ,καί,d--------,AuxY
30,31,ὅτι,ὅτι2,c--------,AuxC
31,32,τὸν,ὁ,l-s---ma-,ATR
32,33,δῆμον,δῆμος,n-s---ma-,OBJ
33,34,τῶν,ὁ,l-p---mg-,ATR
34,35,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
35,36,λαβὼν,λαμβάνω,v-sapamn-,ADV
36,37,ἐν,ἐν,r--------,AuxP
37,38,τῷ,ὁ,l-s---md-,ATR
38,39,Πειραιεῖ,Πειραιεύς,n-s---md-,OBJ
39,40,ἀνῆκε,ἀνήκω,v3siia---,OBJ_CO
40,41,",",punc1,u--------,AuxX
41,42,καὶ,καί,c--------,COORD
42,43,πρὸς,πρός,r--------,AuxP
43,44,τούτοις,οὗτος,p-p---nd-,AuxZ
44,45,οὐ,οὐ,d--------,AuxZ
45,46,παρόντος,πάρειμι1,v-sppamg-,OBJ_CO
46,47,ἐν,ἐν,r--------,AuxP
47,48,τῇ,ὁ,l-s---fd-,ATR
48,49,δίκῃ,δίκη,n-s---fd-,ADV
49,50,",",punc1,u--------,AuxX
50,51,θάνατος,θάνατος,n-s---mn-,SBJ
51,52,αὐτοῦ,αὐτός,p-s---mg-,OBJ
52,53,κατεγνώσθη,καταγιγνώσκω,v3saip---,PRED
53,54,·,punc1,u--------,AuxK
54,55,ἀναιρεῖσθαι,ἀναιρέω,v--pne---,OBJ_CO
