,@id,@form,@lemma,@postag,@relation
0,1,εὖ,εὖ,d--------,ADV
1,2,γε,γε,d--------,AuxZ
2,3,μέντοι,μέντοι,d--------,AuxY
3,4,ἐπίστασθε,ἐπίσταμαι,v2ppme---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,νομίζομεν,νομίζω,v1ppia---,OBJ
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,πολὺ,πολύς,a-s---na-,ADV
13,14,μείζω,μέγας,a-p---nac,ATR
14,15,ἀγαθὰ,ἀγαθός,a-p---na-,ADV
15,16,παρακαλεῖν,παρακαλέω,v--pna---,OBJ
16,17,ὑμᾶς,σύ,p2p---ma-,OBJ
17,18,τῇ,ὁ,l-s---fd-,ATR
18,19,ὑμετέρᾳ,ὑμέτερος,a-s---fd-,ATR
19,20,πόλει,πόλις,n-s---fd-,ADV
20,21,ἢ,ἢ,c--------,AuxC
21,22,τῇ,ὁ,l-s---fd-,ATR
22,23,ἡμετέρᾳ,ἡμέτερος,a-s---fd-,ADV
23,24,.,punc1,u--------,AuxK
24,25,ἐστιν,εἰμί,v3spia---,ADV
