,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Μειδίας,Μειδίας,n-s---mn-,SBJ
3,4,προσδοκῶν,προσδοκάω,v-sppamn-,ADV_CO
4,5,μὲν,μέν,d--------,AuxY
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὀκνῶν,ὀκνέω,v-sppamn-,ADV_CO
9,10,δʼ,δέ,c--------,COORD
10,11,ἤδη,ἤδη,d--------,ADV
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,πολίτας,πολίτης,n-p---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,πέμψας,πέμπω,v-sapamn-,ADV
15,16,πρὸς,πρός,r--------,AuxP
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,Δερκυλίδαν,Δερκυλίδας,n-s---ma-,OBJ
18,19,εἶπεν,εἶπον,v3saia---,PRED
19,20,ὅτι,ὅτι2,c--------,AuxC
20,21,ἔλθοι,ἔρχομαι,v3saoa---,OBJ
21,22,ἂν,ἄν1,d--------,AuxY
22,23,εἰς,εἰς,r--------,AuxP
23,24,λόγους,λόγος,n-p---ma-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,εἰ,εἰ,c--------,AuxC
26,27,ὁμήρους,ὅμηρος,n-p---ma-,OBJ
27,28,λάβοι,λαμβάνω,v3saoa---,ADV
28,29,.,punc1,u--------,AuxK
