,@id,@form,@lemma,@postag,@relation
0,1,ἀντὶ,ἀντί,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
4,5,ἔχειν,ἔχω,v--pna---,ADV
5,6,στράτευμα,στράτευμα,n-s---na-,OBJ
6,7,πολὺ,πολύς,a-s---na-,ATR
7,8,παρὰ,παρά,r--------,AuxP
8,9,βασιλέως,βασιλεύς,n-s---mg-,ADV
9,10,πρὸς,πρός,r--------,AuxP
10,11,ᾧ,ὅς,p-s---nd-,ADV
11,12,εἶχε,ἔχω,v3siia---,ADV
12,13,πρόσθεν,πρόσθεν,d--------,ADV
13,14,μετεπέμπετο,μεταπέμπω,v3siie---,PRED
14,15,.,punc1,u--------,AuxK
