,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Δερκυλίδας,Δερκυλίδας,n-s---mn-,SBJ
3,4,ἐπειδὴ,ἐπεί,c--------,AuxC
4,5,ἔγνω,γιγνώσκω,v3saia---,ADV
5,6,μενετέον,μενετέον,a-s---na-,OBJ
6,7,ὄν,εἰμί,v-sppana-,AuxV
7,8,",",punc1,u--------,AuxX
8,9,πάλιν,πάλιν,d--------,ADV
9,10,πέμψας,πέμπω,v-sapamn-,ADV
10,11,πρὸς,πρός,r--------,AuxP
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,OBJ
13,14,ἐπήρετο,ἐπαίρω,v3saim---,PRED
14,15,πότερα,πότερος,a-p---na-,AuxY
15,16,βούλοιτο,βούλομαι,v3spoe---,OBJ
16,17,σπονδὰς,σπονδή,n-p---fa-,OBJ_CO
17,18,ἔχειν,ἔχω,v--pna---,OBJ
18,19,καθάπερ,καθά,c--------,AuxC
19,20,διὰ,διά,r--------,AuxP
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,χειμῶνος,χειμών,n-s---mg-,ADV
22,23,ἢ,ἢ,c--------,COORD
23,24,πόλεμον,πόλεμος,n-s---ma-,OBJ_CO
24,25,.,punc1,u--------,AuxK
25,26,εἶχε,ἔχω,v3siia---,ADV
