,@id,@form,@lemma,@postag,@relation
0,1,ἐπερρώσθη,ἐπιρρώννυμι,v3saip---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,ἄν,ἄν1,d--------,AuxY
3,4,τις,τις,p-s---cn-,SBJ
4,5,κ-,καί,d--------,AuxZ
5,6,ἀκεῖνο,ἐκεῖνος,a-s---na-,OBJ_AP
6,7,ἰδών,εἶδον,v-sapamn-,ADV
7,8,",",punc1,u--------,APOS
8,9,Ἀγησίλαον,Ἀγησίλαος,n-s---ma-,SBJ_CO
9,10,μὲν,μέν,d--------,AuxY
10,11,πρῶτον,πρῶτος,a-s---na-,AuxZ
11,12,",",punc1,u--------,AuxX
12,13,ἔπειτα,ἔπειτα,d--------,AuxZ
13,14,δὲ,δέ,c--------,COORD
14,15,καὶ,καί,d--------,AuxZ
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,ἄλλους,ἄλλος,a-p---ma-,ATR
17,18,στρατιώτας,στρατιώτης,n-p---ma-,SBJ_CO
18,19,ἐστεφανωμένους,στεφανόω,v-prpema-,ADV
19,20,ἀπὸ,ἀπό,r--------,AuxP
20,21,τῶν,ὁ,l-p---ng-,ATR
21,22,γυμνασίων,γυμνάσιον,n-p---ng-,OBJ
22,23,ἀπιόντας,ἄπειμι1,v-pppama-,OBJ_AP_CO
23,24,καὶ,καί,c--------,COORD
24,25,ἀνατιθέντας,ἀνατίθημι,v-pppama-,OBJ_AP_CO
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,στεφάνους,στέφανος,n-p---ma-,OBJ
27,28,τῇ,ὁ,l-s---fd-,ATR
28,29,Ἀρτέμιδι,Ἄρτεμις,n-s---fd-,OBJ
29,30,.,punc1,u--------,AuxK
