,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰπόντες,εἶπον,v-papamn-,ADV
3,4,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
4,5,σπονδὰς,σπονδή,n-p---fa-,OBJ
5,6,ἐποιήσαντο,ποιέω,v3paim---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ἕως,ἕως,c--------,AuxC
8,9,ἀπαγγελθείη,ἀπαγγέλλω,v3saop---,ADV_CO
9,10,τὰ,ὁ,l-p---nn-,ATR
10,11,λεχθέντα,λέγω3,v-pappnn-,SBJ
11,12,Δερκυλίδᾳ,Δερκυλίδας,n-s---md-,OBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,εἰς,εἰς,r--------,AuxP
14,15,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,ADV
15,16,",",punc1,u--------,AuxX
16,17,Τισσαφέρνει,Τισσαφέρνης,n-s---md-,OBJ
17,18,δὲ,δέ,c--------,COORD
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,βασιλέα,βασιλεύς,n-s---ma-,ADV
20,21,.,punc1,u--------,AuxK
21,22,ἀπαγγελθείη,ἀπαγγέλλω,v3saop---,ADV_CO
