,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,νῦν,νῦν,d--------,ADV
2,3,γε,γε,d--------,AuxZ
3,4,",",punc1,u--------,AuxX
4,5,ἂν,ἐάν,c--------,AuxC
5,6,φανεροὶ,φανερός,a-p---mn-,PNOM
6,7,γενώμεθα,γίγνομαι,v1pasm---,ADV
7,8,ἡμεῖς,ἐγώ,p1p---mn-,SBJ_CO
8,9,τε,τε,d--------,AuxY
9,10,καὶ,καί,c--------,COORD
10,11,ὑμεῖς,σύ,p2p---mn-,SBJ_CO
11,12,συνασπιδοῦντες,συνασπιδόω,v-pppamn-,ADV
12,13,ἐναντία,ἐναντίος,a-p---na-,ADV
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,ADV
15,16,",",punc1,u--------,AuxX
16,17,εὖ,εὖ,d--------,ADV
17,18,ἴστε,οἶδα,v2prma---,AuxY
18,19,",",punc1,u--------,AuxX
19,20,ἀναφανήσονται,ἀναφαίνω,v3pfip---,PRED
20,21,πολλοὶ,πολύς,a-p---mn-,SBJ
21,22,οἱ,ὁ,l-p---mn-,ATR
22,23,μισοῦντες,μισέω,v-pppamn-,ATR
23,24,αὐτούς,αὐτός,p-p---ma-,OBJ
24,25,.,punc1,u--------,AuxK
