,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ
3,4,νομίσας,νομίζω,v-sapamn-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Αἰολίδα,Αἰολίς,n-s---fa-,SBJ
6,7,ἐπιτετειχίσθαι,ἐπιτειχίζω,v--rne---,OBJ
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
9,10,οἰκήσει,οἴκησις,n-s---fd-,ATR
10,11,Φρυγίᾳ,Φρυγία,n-s---fd-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,σπονδὰς,σπονδή,n-p---fa-,OBJ
13,14,εἵλετο,αἱρέω,v3saim---,PRED
14,15,.,punc1,u--------,AuxK
