,@id,@form,@lemma,@postag,@relation
0,1,ὑμεῖς,σύ,p2p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἔχοντες,ἔχω,v-pppamn-,ADV
4,5,ναυτικὸν,ναυτικός,a-s---na-,OBJ
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἐχόντων,ἔχω,v-pppamg-,OBJ
7,8,ἤρχετε,ἄρχω,v2piia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,οὗτοι,οὗτος,p-p---mn-,SBJ
10,11,δὲ,δέ,c--------,COORD
11,12,ὀλίγοι,ὀλίγος,a-p---mn-,PNOM
12,13,ὄντες,εἰμί,v-pppamn-,ADV
13,14,πολλαπλασίων,πολλαπλάσιος,a-p---mg-,PNOM
14,15,ὄντων,εἰμί,v-pppamg-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,οὐδὲν,οὐδείς,a-s---na-,AuxZ
17,18,χεῖρον,χείρων,a-s---nac,ADV
18,19,ὡπλισμένων,ὁπλίζω,v-prpemg-,OBJ_CO
19,20,πλεονεκτοῦσι,πλεονεκτέω,v3ppia---,PRED_CO
20,21,.,punc1,u--------,AuxK
