,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,μέν,μέν,d--------,AuxY
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
8,9,",",punc1,u--------,AuxX
9,10,βούλοισθʼ,βούλομαι,v2ppoe---,OBJ
10,11,ἂν,ἄν1,d--------,AuxY
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
13,14,ἣν,ὅς,p-s---fa-,OBJ
14,15,πρότερον,πρότερος,a-s---na-,ADV
15,16,ἐκέκτησθε,κτάομαι,v2plie---,ATR
16,17,ἀναλαβεῖν,ἀναλαμβάνω,v--ana---,OBJ
17,18,πάντες,πᾶς,a-p---mn-,SBJ
18,19,ἐπιστάμεθα,ἐπίσταμαι,v1ppie---,PRED
19,20,·,punc1,u--------,AuxK
