,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἄλλως,ἄλλως,d--------,ADV
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἐδύνατο,δύναμαι,v3siie---,ADV
5,6,ἑλεῖν,αἱρέω,v--ana---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,φρεατίαν,φρεατία,n-s---fa-,OBJ
8,9,τεμόμενος,τέμνω,v-sapmmn-,ADV
9,10,ὑπόνομον,ὑπόνομος,a-s---na-,OBJ
10,11,ὤρυττεν,ὀρύσσω,v3siia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,d--------,AuxZ
13,14,ἀφαιρησόμενος,ἀφαιρέω,v-sfpmmn-,ADV
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,ὕδωρ,ὕδωρ,n-s---na-,OBJ
16,17,αὐτῶν,αὐτός,p-p---mg-,OBJ
17,18,.,punc1,u--------,AuxK
