,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,ᾔσθετο,αἰσθάνομαι,v3saim---,ADV
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,Δερκυλίδας,Δερκυλίδας,n-s---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,μὲν,μέν,d--------,AuxY
9,10,ταξιάρχοις,ταξίαρχος,n-p---md-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,λοχαγοῖς,λοχαγός,n-p---md-,OBJ_CO
13,14,εἶπε,εἶπον,v3saia---,PRED
14,15,παρατάττεσθαι,παρατάσσω,v--pne---,OBJ_CO
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ταχίστην,τάχιστος,a-s---fa-,OBJ
17,18,εἰς,εἰς,r--------,AuxP
18,19,ὀκτώ,ὀκτώ,m--------,ADV
19,20,",",punc1,u--------,AuxX
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,δὲ,δέ,c--------,COORD
22,23,πελταστὰς,πελταστής,n-p---ma-,OBJ_CO
23,24,ἐπὶ,ἐπί,r--------,AuxP
24,25,τὰ,ὁ,l-p---na-,ATR
25,26,κράσπεδα,κράσπεδον,n-p---na-,ADV
26,27,ἑκατέρωθεν,ἑκατέρωθεν,d--------,ADV
27,28,καθίστασθαι,καθίστημι,v--pne---,OBJ_CO
28,29,καὶ,καί,c--------,COORD
29,30,τοὺς,ὁ,l-p---ma-,ATR
30,31,ἱππέας,ἱππεύς,n-p---ma-,OBJ_CO
31,32,",",punc1,u--------,AuxX
32,33,ὅσους,ὅσος,a-p---ma-,OBJ_CO
33,34,γε,γε,d--------,AuxZ
34,35,δὴ,δή,d--------,AuxZ
35,36,καὶ,καί,c--------,COORD
36,37,οἵους,οἷος,a-p---ma-,OBJ_CO
37,38,ἐτύγχανεν,τυγχάνω,v3siia---,ATR
38,39,ἔχων,ἔχω,v-sppamn-,PNOM
39,40,·,punc1,u--------,AuxK
