,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,λέγων,λέγω3,v-sppamn-,ADV
4,5,ᾔει,εἶμι,v3siia---,PRED_CO
5,6,πρὸς,πρός,r--------,AuxP
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,πύλας,πύλη,n-p---fa-,OBJ
8,9,σὺν,σύν,r--------,AuxP
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,Μειδίᾳ,Μειδίας,n-s---md-,ADV
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,τὸ,ὁ,l-s---nn-,ATR
14,15,στράτευμα,στράτευμα,n-s---nn-,SBJ
15,16,ἠκολούθει,ἀκολουθέω,v3siia---,PRED_CO
16,17,αὐτῷ,αὐτός,p-s---md-,OBJ
17,18,εἰρηνικῶς,εἰρηνικός,d--------,ADV
18,19,εἰς,εἰς,r--------,AuxP
19,20,δύο,δύο,m--------,ADV
20,21,.,punc1,u--------,AuxK
