,@id,@form,@lemma,@postag,@relation
0,1,γιγνώσκων,γιγνώσκω,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,εἰ,εἰ,c--------,AuxC
4,5,μὴ,μή,d--------,AuxZ
5,6,ἱππικὸν,ἱππικός,a-s---na-,OBJ
6,7,ἱκανὸν,ἱκανός,a-s---na-,ATR
7,8,κτήσαιτο,κτάομαι,v3saom---,ADV
8,9,",",punc1,u--------,AuxX
9,10,οὐ,οὐ,d--------,AuxZ
10,11,δυνήσοιτο,δύναμαι,v3sfom---,OBJ
11,12,κατὰ,κατά,r--------,AuxP
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,πεδία,πεδίον,n-p---na-,ADV
14,15,στρατεύεσθαι,στρατεύω,v--pne---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἔγνω,γιγνώσκω,v3saia---,PRED
17,18,τοῦτο,οὗτος,p-s---na-,SBJ
18,19,κατασκευαστέον,κατασκευαστέος,a-s---nn-,PNOM
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ὡς,ὡς,c--------,AuxC
22,23,μὴ,μή,d--------,AuxZ
23,24,δραπετεύοντα,δραπετεύω,v-sppama-,ADV
24,25,πολεμεῖν,πολεμέω,v--pna---,SBJ
25,26,δέοι,δεῖ,v3spoa---,ADV
26,27,.,punc1,u--------,AuxK
