,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,εἵλωτας,Εἵλως,n-p---ma-,OBJ
4,5,ἁρμοστὰς,ἁρμοστής,n-p---ma-,OCOMP
5,6,ἀξιοῦσι,ἀξιόω,v3ppia---,PRED_CO
6,7,καθιστάναι,καθίστημι,v--pna---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,δὲ,δέ,c--------,COORD
10,11,συμμάχων,σύμμαχος,n-p---mg-,ATR
11,12,ἐλευθέρων,ἐλεύθερος,a-p---mg-,PNOM
12,13,ὄντων,εἰμί,v-pppamg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἐπεὶ,ἐπεί,c--------,AuxC
15,16,ηὐτύχησαν,εὐτυχέω,v3paia---,ADV
16,17,",",punc1,u--------,AuxX
17,18,δεσπόται,δεσπότης,n-p---mn-,PNOM
18,19,ἀναπεφήνασιν,ἀναφαίνω,v3pria---,PRED_CO
19,20,.,punc1,u--------,AuxK
