,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,πόρρω,πρόσω,d--------,PNOM
2,3,δʼ,δέ,d--------,AuxY
3,4,ὄντος,εἰμί,v-sppang-,ADV
4,5,Δασκυλείου,Δασκυλεῖον,n-s---ng-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,προϊόντος,πρόειμι1,v-sppamg-,ADV
7,8,αὐτοῦ,αὐτός,p-s---mg-,SBJ
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
10,11,ἤλαυνον,ἐλαύνω,v3piia---,PRED
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,λόφον,λόφος,n-s---ma-,OBJ
13,14,τινά,τις,a-s---ca-,ATR
14,15,",",punc1,u--------,AuxX
15,16,ὡς,ὡς,c--------,AuxC
16,17,προΐδοιεν,προεῖδον,v3paoa---,ADV
17,18,τί,τις,p-s---na-,SBJ
18,19,τ-,ὁ,l-s---na-,ATR
19,20,ἄμπροσθεν,ἔμπροσθεν,d--------,PNOM
20,21,εἴη,εἰμί,v3spoa---,OBJ
21,22,.,punc1,u--------,AuxK
