,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖσε,ἐκεῖσε,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,Παυσανίας,Παυσανίης,n-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὅσπερ,ὅς,p-s---mn-,SBJ
6,7,ἔμελλεν,μέλλω,v3siia---,ATR
7,8,ἡγεῖσθαι,ἡγέομαι,v--pnm---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,συνετίθετο,συντίθημι,v3siie---,PRED
10,11,παρέσεσθαι,πάρειμι1,v--fnm---,OBJ
11,12,εἰς,εἰς,r--------,AuxP
12,13,ῥητὴν,ῥητός,a-s---fa-,ATR
13,14,ἡμέραν,ἡμέρα,n-s---fa-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ἔχων,ἔχω,v-sppamn-,ADV
16,17,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ_CO
17,18,τε,τε,d--------,AuxY
18,19,καὶ,καί,c--------,COORD
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,ἄλλους,ἄλλος,a-p---ma-,ATR
21,22,Πελοποννησίους,Πελοποννήσιοι,n-p---ma-,OBJ_CO
22,23,.,punc1,u--------,AuxK
