,@id,@form,@lemma,@postag,@relation
0,1,οὔπω,οὔπω,d--------,AuxZ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
3,4,ὄντος,εἰμί,v-sppamg-,ADV
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,βασιλείᾳ,βασίλεια,n-s---fd-,PNOM
7,8,Ἀγησιλάου,Ἀγησίλαος,n-s---mg-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,θύοντος,θύω1,v-sppamg-,ADV
10,11,αὐτοῦ,αὐτός,p-s---mg-,SBJ
11,12,τῶν,ὁ,l-p---fg-,ATR
12,13,τεταγμένων,τάσσω,v-prpefg-,ATR
13,14,τινὰ,τις,p-s---ca-,OBJ
14,15,θυσιῶν,θυσία,n-p---fg-,ATR
15,16,ὑπὲρ,ὑπέρ,r--------,AuxP
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,πόλεως,πόλις,n-s---fg-,ADV
18,19,εἶπεν,εἶπον,v3saia---,PRED
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,μάντις,μάντις,n-s---mn-,SBJ
21,22,ὅτι,ὅτι2,c--------,AuxC
22,23,ἐπιβουλήν,ἐπιβουλή,n-s---fa-,OBJ
23,24,τινα,τις,a-s---ca-,ATR
24,25,τῶν,ὁ,l-p---fg-,ATR
25,26,δεινοτάτων,δεινός,a-p---fgs,ATR
26,27,φαίνοιεν,φαίνω,v3ppoa---,OBJ
27,28,οἱ,ὁ,l-p---mn-,ATR
28,29,θεοί,θεός,n-p---mn-,SBJ
29,30,.,punc1,u--------,AuxK
