,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
4,5,οὐκέτι,οὐκέτι,d--------,AuxZ
5,6,ἔμελλον,μέλλω,v3piia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,ἀλλὰ,ἀλλά,c--------,COORD
8,9,Παυσανίας,Παυσανίης,n-s---mn-,SBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
12,13,ἐπορεύετο,πορεύω,v3siie---,PRED_CO
13,14,εἰς,εἰς,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,Βοιωτίαν,Βοιωτία,n-s---fa-,OBJ
16,17,τό,ὁ,l-s---na-,ATR
17,18,τε,τε,d--------,AuxY
18,19,οἴκοθεν,οἴκοθεν,d--------,ATR
19,20,ἔχων,ἔχω,v-sppamn-,ADV
20,21,στράτευμα,στράτευμα,n-s---na-,OBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,τὸ,ὁ,l-s---na-,OBJ_CO
23,24,ἐκ,ἐκ,r--------,AuxP
24,25,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,πλὴν,πλήν,c--------,AuxC
27,28,Κορίνθιοι,Κορίνθιος,n-p---mn-,SBJ
28,29,οὐκ,οὐ,d--------,AuxZ
29,30,ἠκολούθουν,ἀκολουθέω,v3piia---,ADV
30,31,αὐτοῖς,αὐτός,p-p---md-,OBJ
31,32,.,punc1,u--------,AuxK
