,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,φρουροῦντες,φρουρέω,v-pppamn-,ATR
4,5,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,αὐταῖς,αὐτός,p-p---fd-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἐπεὶ,ἐπεί,c--------,AuxC
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,Μανία,Μανία,n-s---fn-,SBJ
11,12,ἀπέθανεν,ἀποθνήσκω,v3saia---,ADV
12,13,",",punc1,u--------,AuxX
13,14,οὐ,οὐ,d--------,AuxZ
14,15,πάνυ,πάνυ,d--------,AuxZ
15,16,τι,τις,a-s---na-,ADV
16,17,καλῶς,καλός,d--------,ADV
17,18,περιείποντο,περιέπω,v3piie---,PRED
18,19,·,punc1,u--------,AuxK
