,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,Ἀγησίλαε,Ἀγησίλαος,n-s---mv-,ExD
2,3,",",punc1,u--------,AuxX
3,4,ὥσπερ,ὥσπερ,c--------,AuxC
4,5,εἰ,εἰ,c--------,AuxC
5,6,ἐν,ἐν,r--------,AuxP
6,7,αὐτοῖς,αὐτός,a-p---md-,ATR
7,8,εἴημεν,εἰμί,v1ppoa---,ADV
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,πολεμίοις,πολέμιος,n-p---md-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,οὕτω,οὕτως,d--------,ADV
12,13,μοι,ἐγώ,p1s---md-,OBJ
13,14,σημαίνεται,σημαίνω,v3spie---,PRED
14,15,.,punc1,u--------,AuxK
15,16,σημαίνεται,σημαίνω,v3spie---,ADV
