,@id,@form,@lemma,@postag,@relation
0,1,ὅτε,ὅτε,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,παρεκάλουν,παρακαλέω,v3piia---,ADV
3,4,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,Πειραιᾶ,Πειραιεύς,n-s---ma-,ADV
9,10,",",punc1,u--------,AuxX
10,11,τότε,τότε,d--------,ADV
11,12,ἅπασα,ἅπας,a-s---fn-,ATR
12,13,ἡ,ὁ,l-s---fn-,ATR
13,14,πόλις,πόλις,n-s---fn-,SBJ
14,15,ἀπεψηφίσατο,ἀποψηφίζομαι,v3saim---,PRED
15,16,μὴ,μή,d--------,AuxZ
16,17,συστρατεύειν,συστρατεύω,v--pna---,OBJ
17,18,αὐτοῖς,αὐτός,p-p---md-,OBJ
18,19,.,punc1,u--------,AuxK
