,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἅμα,ἅμα,d--------,ADV
3,4,πάντα,πᾶς,a-p---nn-,ATR
4,5,τὰ,ὁ,l-p---nn-,ATR
5,6,δεινὰ,δεινός,a-p---nn-,SBJ
6,7,παρῆν,πάρειμι1,v3siia---,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἐνέκλιναν,ἐγκλίνω,v3paia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,οἱ,ὁ,l-p---mn-,SBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,αὐτῶν,αὐτός,p-p---mg-,ATR
14,15,εὐθὺς,εὐθύς2,d--------,ADV
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,ποταμῷ,ποταμός,n-s---md-,ADV
18,19,ἔπεσον,πίπτω,v3paia---,PRED_CO
19,20,",",punc1,u--------,AuxX
20,21,οἱ,ὁ,l-p---mn-,ATR
21,22,δʼ,δέ,c--------,COORD
22,23,ἄλλοι,ἄλλος,p-p---mn-,SBJ
23,24,ἔφευγον,φεύγω,v3piia---,PRED_CO
24,25,.,punc1,u--------,AuxK
