,@id,@form,@lemma,@postag,@relation
0,1,λογιζόμενος,λογίζομαι,v-sppemn-,PNOM
1,2,δʼ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Παυσανίας,Παυσανίας,n-s---mn-,SBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,ἄλλοι,ἄλλος,p-p---mn-,SBJ_CO
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,τέλει,τέλος,n-s---nd-,ATR
10,11,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
11,12,ὡς,ὡς,c--------,AuxC
12,13,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
13,14,τετελευτηκὼς,τελευτάω,v-srpamn-,PNOM
14,15,εἴη,εἰμί,v3spoa---,OBJ_CO
15,16,καὶ,καί,d--------,AuxY
16,17,τὸ,ὁ,l-s---nn-,ATR
17,18,μετʼ,μετά,r--------,AuxP
18,19,αὐτοῦ,αὐτός,p-s---mg-,ATR
19,20,στράτευμα,στράτευμα,n-s---nn-,SBJ
20,21,ἡττημένον,ἡσσάομαι,v-srpenn-,ATV
21,22,ἀποκεχωρήκοι,ἀποχωρέω,v3sroa---,OBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,καὶ,καί,c--------,COORD
24,25,Κορίνθιοι,Κορίνθιος,n-p---mn-,SBJ
25,26,μὲν,μέν,d--------,AuxY
26,27,παντάπασιν,παντάπασι,d--------,ADV
27,28,οὐκ,οὐ,d--------,AuxZ
28,29,ἠκολούθουν,ἀκολουθέω,v3piia---,OBJ_CO
29,30,αὐτοῖς,αὐτός,p-p---md-,OBJ
30,31,",",punc1,u--------,AuxX
31,32,οἱ,ὁ,l-p---mn-,ATR
32,33,δὲ,δέ,c--------,COORD
33,34,παρόντες,πάρειμι1,v-pppamn-,SBJ
34,35,οὐ,οὐ,d--------,AuxZ
35,36,προθύμως,πρόθυμος,d--------,ADV
36,37,στρατεύοιντο,στρατεύω,v3ppoe---,OBJ_CO
37,38,·,punc1,u--------,AuxK
38,39,ἦν,εἰμί,v3siia---,PRED
