,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔπεσον,πίπτω,v3paia---,ADV_CO
3,4,αὐτῶν,αὐτός,p-p---mg-,ATR
4,5,δύο,δύο,m--------,SBJ_CO
5,6,ἢ,ἢ,c--------,COORD
6,7,τρεῖς,τρεῖς,m--------,SBJ_CO
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,πρῶτοι,πρῶτος,a-p---mn-,ATR
9,10,καὶ,καί,d--------,AuxY
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,λοιποὺς,λοιπός,a-p---ma-,OBJ
13,14,ἐπεκυλίνδουν,ἐπί-κυλινδέω,v3piia---,ADV_CO
14,15,πέτρους,πέτρος,n-p---ma-,OBJ
15,16,εἰς,εἰς,r--------,AuxP
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,κάταντες,κατάντης,a-s---na-,ADV
18,19,καὶ,καί,c--------,COORD
19,20,πολλῇ,πολύς,a-s---fd-,ATR
20,21,προθυμίᾳ,προθυμία,n-s---fd-,ADV
21,22,ἐνέκειντο,ἔγκειμαι,v3piie---,ADV_CO
22,23,",",punc1,u--------,AuxX
23,24,ἐτρέφθησαν,τρέπω,v3paip---,PRED_CO
24,25,οἱ,ὁ,l-p---mn-,ATR
25,26,Θηβαῖοι,Θηβαῖος,n-p---mn-,SBJ
26,27,ἀπὸ,ἀπό,r--------,AuxP
27,28,τοῦ,ὁ,l-s---ng-,ATR
28,29,κατάντους,κατάντης,a-s---ng-,OBJ
29,30,καὶ,καί,c--------,COORD
30,31,ἀποθνῄσκουσιν,ἀποθνήσκω,v3ppia---,PRED_CO
31,32,αὐτῶν,αὐτός,p-p---mg-,ATR
32,33,πλείους,πλείων,a-p---mnc,SBJ
33,34,ἢ,ἢ,c--------,AuxC
34,35,διακόσιοι,διακόσιοι,a-p---mn-,SBJ
35,36,.,punc1,u--------,AuxK
36,37,ἀποθνῄσκουσιν,ἀποθνήσκω,v3ppia---,ADV
