,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,εἰπεῖν,εἶπον,v--ana---,PRED_CO
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,δήπου,δήπου,d--------,AuxZ
7,8,συντεταγμένοι,συντάσσω,v-prpemn-,ATR
8,9,ἡμῶν,ἐγώ,p1p---mg-,ATR
9,10,αὐτοὶ,αὐτός,p-p---mn-,SBJ
10,11,ἔφασάν,φημί,v3paia---,OBJ
11,12,γε,γε,d--------,AuxZ
12,13,ὅπλα,ὅπλον,n-p---na-,OBJ
13,14,κεκτήμεθα,κτάομαι,v1prie---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,δʼ,δέ,c--------,COORD
17,18,ὄχλῳ,ὄχλος,n-s---md-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἀγαγόντα,ἄγω,v-sapama-,ADV
20,21,εἰς,εἰς,r--------,AuxP
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,σίδηρον,σίδηρος,n-s---ma-,OBJ
23,24,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---,OBJ
24,25,αὐτὸν,αὐτός,p-s---ma-,OBJ
25,26,ἔφη,φημί,v3siia---,PRED_CO
26,27,πολλὰς,πολύς,a-p---fa-,ATR
27,28,μὲν,μέν,d--------,AuxY
28,29,μαχαίρας,μάχαιρα,n-p---fa-,OBJ_CO
29,30,",",punc1,u--------,AuxX
30,31,πολλὰ,πολύς,a-p---na-,ATR
31,32,δὲ,δέ,d--------,AuxY
32,33,ξίφη,ξίφος,n-p---na-,OBJ_CO
33,34,",",punc1,u--------,AuxX
34,35,πολλοὺς,πολύς,a-p---ma-,ATR
35,36,δὲ,δέ,d--------,AuxY
36,37,ὀβελίσκους,ὀβελίσκος,n-p---ma-,OBJ_CO
37,38,",",punc1,u--------,AuxX
38,39,πολλοὺς,πολύς,a-p---ma-,ATR
39,40,δὲ,δέ,d--------,AuxY
40,41,πελέκεις,πέλεκυς,n-p---ma-,OBJ_CO
41,42,καὶ,καί,c--------,COORD
42,43,ἀξίνας,ἀξίνη,n-p---fa-,OBJ_CO
43,44,",",punc1,u--------,AuxX
44,45,πολλὰ,πολύς,a-p---na-,ATR
45,46,δὲ,δέ,c--------,COORD
46,47,δρέπανα,δρέπανον,n-p---na-,OBJ_CO
47,48,.,punc1,u--------,AuxK
