,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τοῦ,ὁ,l-s---ng-,ATR
4,5,τείχους,τεῖχος,n-s---ng-,OBJ
5,6,ἐκθέοντες,ἐκθέω,v-pppamn-,ADV
6,7,πολλάκις,πολλάκις,d--------,ADV
7,8,ἐνέβαλον,ἐμβάλλω,v3paia---,ADV
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,ὄρυγμα,ὄρυγμα,n-s---na-,OBJ
11,12,καὶ,καί,d--------,AuxY
12,13,ξύλα,ξύλον,n-p---na-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,λίθους,λίθος,n-p---ma-,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ποιησάμενος,ποιέω,v-sapmmn-,ADV
17,18,αὖ,αὖ,d--------,ADV
18,19,χελώνην,χελώνη,n-s---fa-,OBJ
19,20,ξυλίνην,ξύλινος,a-s---fa-,ATR
20,21,ἐπέστησεν,ἐφίστημι,v3saia---,PRED
21,22,ἐπὶ,ἐπί,r--------,AuxP
22,23,τῇ,ὁ,l-s---fd-,ATR
23,24,φρεατίᾳ,φρεατία,n-s---fd-,OBJ
24,25,.,punc1,u--------,AuxK
