,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,Πέρσαι,Πέρσης,n-p---mn-,SBJ
4,5,ὡς,ὡς,c--------,AuxC
5,6,εἶδον,εἶδον,v3paia---,ADV
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,βοήθειαν,βοήθεια,n-s---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἡθροίσθησαν,ἀθροίζω,v3paip---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,ἀντιπαρετάξαντο,ἀντιπαρατάσσομαι,v3paim---,PRED_CO
12,13,παμπλήθεσι,παμπλήθης,a-p---fd-,ATR
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἱππέων,ἱππεύς,n-p---mg-,ATR
15,16,τάξεσιν,τάξις,n-p---fd-,ADV
16,17,.,punc1,u--------,AuxK
