,@id,@form,@lemma,@postag,@relation
0,1,διʼ,διά,r--------,AuxP
1,2,ὑμᾶς,σύ,p2p---ma-,ADV
2,3,οὖν,οὖν,d--------,AuxY
3,4,οὐχ,οὐ,d--------,AuxZ
4,5,ἥκιστα,ἥκιστος,a-p---na-,ADV
5,6,ὀργιζομένων,ὀργίζω,v-pppefg-,ADV
6,7,ἡμῖν,ἐγώ,p1p---md-,OBJ
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,δίκαιον,δίκαιος,a-s---nn-,PNOM
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,νομίζομεν,νομίζω,v1ppia---,PRED
13,14,βοηθεῖν,βοηθέω,v--pna---,OBJ
14,15,ὑμᾶς,σύ,p2p---ma-,SBJ
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,πόλει,πόλις,n-s---fd-,OBJ
17,18,ἡμῶν,ἐγώ,p1p---mg-,ATR
18,19,.,punc1,u--------,AuxK
