,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Δερκυλίδας,Δερκυλίδας,n-s---mn-,SBJ
3,4,ἐν,ἐν,r--------,AuxP
4,5,τούτῳ,οὗτος,a-s---md-,ATR
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,καιρῷ,καιρός,n-s---md-,ADV
7,8,ἀφικνεῖται,ἀφικνέομαι,v3spie---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,εὐθὺς,εὐθύς2,d--------,ADV
11,12,μὲν,μέν,d--------,AuxZ
12,13,ἐν,ἐν,r--------,AuxP
13,14,μιᾷ,εἷς,a-s---fd-,ATR
14,15,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
15,16,Λάρισαν,Λάρισα,n-s---fa-,OBJ_CO
16,17,καὶ,καί,d--------,AuxY
17,18,Ἁμαξιτὸν,Ἁμαξιτός,n-s---ma-,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,Κολωνὰς,Κολώναι,n-p---fa-,OBJ_CO
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,ἐπιθαλαττίους,ἐπιθαλάσσιος,a-p---fa-,ATR
22,23,πόλεις,πόλις,n-p---fa-,ATR
23,24,ἑκούσας,ἑκών,a-p---fa-,ATV
24,25,παρέλαβε,παραλαμβάνω,v3saia---,PRED_CO
25,26,·,punc1,u--------,AuxK
