,@id,@form,@lemma,@postag,@relation
0,1,πάλιν,πάλιν,d--------,ADV
1,2,αὖ,αὖ,d--------,ADV
2,3,ἐρωτώμενος,ἐρωτάω,v-sppemn-,ADV
3,4,ἐν,ἐν,r--------,AuxP
4,5,τίνι,τις,a-s---cd-,ATR
5,6,χρόνῳ,χρόνος,n-s---md-,ADV
6,7,μέλλοι,μέλλω,v3spoa---,OBJ
7,8,ταῦτα,οὗτος,p-p---nn-,SBJ
8,9,πράττεσθαι,πράσσω,v--pne---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,εἶπεν,εἶπον,v3saia---,PRED
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,ἐπιδημεῖν,ἐπιδημέω,v--pna---,SBJ
13,14,οἱ,ἕ,p3s---md-,OBJ
14,15,παρηγγελμένον,παραγγέλλω,v-srpenn-,PNOM
15,16,εἴη,εἰμί,v3spoa---,OBJ
16,17,.,punc1,u--------,AuxK
